date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-04-01,0.0,28.620492772425944,349.3999938964844,301.2099914550781,8620.778383422545,8620.778383422545,-13.792216165774555
2020-04-02,0.0,28.620492772425944,349.3999938964844,303.9599914550781,8699.484738546715,8699.484738546715,-13.005152614532852
2020-04-03,0.0,28.620492772425944,349.3999938964844,293.6099853515625,8403.262463666482,8403.262463666482,-15.967375363335176
2020-04-06,0.0,28.620492772425944,349.3999938964844,319.1300048828125,9133.657998212791,9133.657998212791,-8.663420017872085
2020-04-07,0.0,28.620492772425944,349.3999938964844,308.92999267578125,8841.728622562798,8841.728622562798,-11.582713774372024
2020-04-08,0.0,28.620492772425944,349.3999938964844,317.17999267578125,9077.847687935311,9077.847687935311,-9.22152312064689
2020-04-09,0.0,28.620492772425944,349.3999938964844,318.70001220703125,9121.351395943399,9121.351395943399,-8.786486040566015
2020-04-13,0.0,28.620492772425944,349.3999938964844,320.6499938964844,9177.160832792753,9177.160832792753,-8.228391672072465
2020-04-14,0.0,28.620492772425944,349.3999938964844,340.7699890136719,9753.005007625465,9753.005007625465,-2.469949923745353
2020-04-15,0.0,28.620492772425944,349.3999938964844,332.54998779296875,9517.744522098998,9517.744522098998,-4.822554779010025
2020-04-16,0.0,28.620492772425944,349.3999938964844,342.70001220703125,9808.24322248162,9808.24322248162,-1.9175677751837976
2020-04-17,0.0,28.620492772425944,349.3999938964844,344.1099853515625,9848.597348673991,9848.597348673991,-1.5140265132600872
2020-04-20,0.0,28.620492772425944,349.3999938964844,344.8800048828125,9870.63568710276,9870.63568710276,-1.2936431289723989
2020-04-21,0.0,28.620492772425944,349.3999938964844,328.989990234375,9415.855637703411,9415.855637703411,-5.8414436229658895
2020-04-22,0.0,28.620492772425944,349.3999938964844,336.7699890136719,9638.52303653576,9638.52303653576,-3.614769634642398
2020-04-23,0.0,28.620492772425944,349.3999938964844,335.3699951171875,9598.454521339989,9598.454521339989,-4.015454786600112
2020-04-24,0.0,28.620492772425944,349.3999938964844,344.1000061035156,9848.311737677392,9848.311737677392,-1.5168826232260835
2020-04-27,0.0,28.620492772425944,349.3999938964844,348.5,9974.241731190441,9974.241731190441,-0.25758268809559015
2020-04-28,0.0,28.620492772425944,349.3999938964844,333.45001220703125,9543.50366433668,9543.50366433668,-4.564963356633197
2020-04-29,0.0,28.620492772425944,349.3999938964844,349.1700134277344,9993.417845656342,9993.417845656342,-0.06582154343657749
2020-04-30,0.0,28.620492772425944,349.3999938964844,353.6400146484375,10121.351483286211,10121.351483286211,1.2135148328621108
2020-05-01,0.0,28.620492772425944,349.3999938964844,343.8399963378906,9840.870130059562,9840.870130059562,-1.5912986994043785
2020-05-04,0.0,28.620492772425944,349.3999938964844,349.1099853515625,9991.699812536122,9991.699812536122,-0.08300187463877592
2020-05-05,0.0,28.620492772425944,349.3999938964844,356.1300048828125,10192.616230792552,10192.616230792552,1.926162307925515
2020-05-06,0.0,28.620492772425944,349.3999938964844,362.5199890136719,10375.500725425729,10375.500725425729,3.7550072542572885
2020-05-07,0.0,28.620492772425944,349.3999938964844,366.7799987792969,10497.424304133263,10497.424304133263,4.974243041332629
2020-05-08,0.0,28.620492772425944,349.3999938964844,367.510009765625,10518.317578291259,10518.317578291259,5.183175782912586
2020-05-11,0.0,28.620492772425944,349.3999938964844,371.4200134277344,10630.223809842819,10630.223809842819,6.302238098428188
2020-05-12,10631.368000685467,0,0,365.1000061035156,0,10631.368000685467,6.313680006854665
2020-05-13,10631.368000685468,0.0,0,358.55999755859375,0.0,10631.368000685468,6.313680006854685
2020-05-14,10631.368000685468,0.0,0,355.3900146484375,0.0,10631.368000685468,6.313680006854685
2020-05-15,10631.368000685468,0.0,0,365.29998779296875,0.0,10631.368000685468,6.313680006854685
2020-05-18,10631.368000685468,0.0,0,367.9700012207031,0.0,10631.368000685468,6.313680006854685
2020-05-19,10631.368000685468,0.0,0,372.20001220703125,0.0,10631.368000685468,6.313680006854685
2020-05-20,10631.368000685468,0.0,0,383.6300048828125,0.0,10631.368000685468,6.313680006854685
2020-05-21,10631.368000685468,0.0,0,382.1700134277344,0.0,10631.368000685468,6.313680006854685
2020-05-22,10631.368000685468,0.0,0,385.260009765625,0.0,10631.368000685468,6.313680006854685
2020-05-26,10631.368000685468,0.0,0,376.6300048828125,0.0,10631.368000685468,6.313680006854685
2020-05-27,10631.368000685468,0.0,0,375.1700134277344,0.0,10631.368000685468,6.313680006854685
2020-05-28,10631.368000685468,0.0,0,379.8299865722656,0.0,10631.368000685468,6.313680006854685
2020-05-29,10631.368000685468,0.0,0,386.6000061035156,0.0,10631.368000685468,6.313680006854685
2020-06-01,10631.368000685468,0.0,0,389.67999267578125,0.0,10631.368000685468,6.313680006854685
2020-06-02,10631.368000685468,0.0,0,390.44000244140625,0.0,10631.368000685468,6.313680006854685
2020-06-03,10631.368000685468,0.0,0,389.9200134277344,0.0,10631.368000685468,6.313680006854685
2020-06-04,10631.368000685468,0.0,0,385.79998779296875,0.0,10631.368000685468,6.313680006854685
2020-06-05,10631.368000685468,0.0,0,392.8999938964844,0.0,10631.368000685468,6.313680006854685
2020-06-08,10631.368000685468,0.0,0,397.7799987792969,0.0,10631.368000685468,6.313680006854685
2020-06-09,10631.368000685468,0.0,0,397.1600036621094,0.0,10631.368000685468,6.313680006854685
2020-06-10,10631.368000685468,0.0,0,406.82000732421875,0.0,10631.368000685468,6.313680006854685
2020-06-11,10631.368000685468,0.0,0,387.6700134277344,0.0,10631.368000685468,6.313680006854685
2020-06-12,10631.368000685468,0.0,0,406.5400085449219,0.0,10631.368000685468,6.313680006854685
2020-06-15,10631.368000685468,0.0,0,401.3399963378906,0.0,10631.368000685468,6.313680006854685
2020-06-16,10631.368000685468,0.0,0,411.6700134277344,0.0,10631.368000685468,6.313680006854685
2020-06-17,10631.368000685468,0.0,0,413.489990234375,0.0,10631.368000685468,6.313680006854685
2020-06-18,10631.368000685468,0.0,0,420.4599914550781,0.0,10631.368000685468,6.313680006854685
2020-06-19,10631.368000685468,0.0,0,428.010009765625,0.0,10631.368000685468,6.313680006854685
2020-06-22,10631.368000685468,0.0,0,438.6400146484375,0.0,10631.368000685468,6.313680006854685
2020-06-23,10631.368000685468,0.0,0,440.54998779296875,0.0,10631.368000685468,6.313680006854685
2020-06-24,10631.368000685468,0.0,0,431.67999267578125,0.0,10631.368000685468,6.313680006854685
2020-06-25,10631.368000685468,0.0,0,436.95001220703125,0.0,10631.368000685468,6.313680006854685
2020-06-26,10631.368000685468,0.0,0,426.9200134277344,0.0,10631.368000685468,6.313680006854685
2020-06-29,10631.368000685468,0.0,0,424.20001220703125,0.0,10631.368000685468,6.313680006854685
2020-06-30,10631.368000685468,0.0,0,435.30999755859375,0.0,10631.368000685468,6.313680006854685
2020-07-01,10631.368000685468,0.0,0,439.80999755859375,0.0,10631.368000685468,6.313680006854685
2020-07-02,10631.368000685468,0.0,0,442.95001220703125,0.0,10631.368000685468,6.313680006854685
2020-07-06,10631.368000685468,0.0,0,452.5899963378906,0.0,10631.368000685468,6.313680006854685
2020-07-07,10631.368000685468,0.0,0,449.3599853515625,0.0,10631.368000685468,6.313680006854685
2020-07-08,10631.368000685468,0.0,0,457.67999267578125,0.0,10631.368000685468,6.313680006854685
2020-07-09,10631.368000685468,0.0,0,460.8399963378906,0.0,10631.368000685468,6.313680006854685
2020-07-10,10631.368000685468,0.0,0,466.20001220703125,0.0,10631.368000685468,6.313680006854685
2020-07-13,10631.368000685468,0.0,0,442.4700012207031,0.0,10631.368000685468,6.313680006854685
2020-07-14,10631.368000685468,0.0,0,433.7799987792969,0.0,10631.368000685468,6.313680006854685
2020-07-15,10631.368000685468,0.0,0,433.010009765625,0.0,10631.368000685468,6.313680006854685
2020-07-16,10631.368000685468,0.0,0,426.2900085449219,0.0,10631.368000685468,6.313680006854685
2020-07-17,10631.368000685468,0.0,0,432.4200134277344,0.0,10631.368000685468,6.313680006854685
2020-07-20,10631.368000685468,0.0,0,455.2699890136719,0.0,10631.368000685468,6.313680006854685
2020-07-21,10631.368000685468,0.0,0,444.2799987792969,0.0,10631.368000685468,6.313680006854685
2020-07-22,10631.368000685468,0.0,0,445.04998779296875,0.0,10631.368000685468,6.313680006854685
2020-07-23,10631.368000685468,0.0,0,431.739990234375,0.0,10631.368000685468,6.313680006854685
2020-07-24,10631.368000685468,0.0,0,430.30999755859375,0.0,10631.368000685468,6.313680006854685
2020-07-27,10631.368000685468,0.0,0,437.1000061035156,0.0,10631.368000685468,6.313680006854685
2020-07-28,10631.368000685468,0.0,0,432.260009765625,0.0,10631.368000685468,6.313680006854685
2020-07-29,10631.368000685468,0.0,0,436.29998779296875,0.0,10631.368000685468,6.313680006854685
2020-07-30,10631.368000685468,0.0,0,438.8800048828125,0.0,10631.368000685468,6.313680006854685
2020-07-31,10631.368000685468,0.0,0,444.32000732421875,0.0,10631.368000685468,6.313680006854685
2020-08-03,10631.368000685468,0.0,0,447.9700012207031,0.0,10631.368000685468,6.313680006854685
2020-08-04,10631.368000685468,0.0,0,446.9200134277344,0.0,10631.368000685468,6.313680006854685
2020-08-05,10631.368000685468,0.0,0,449.510009765625,0.0,10631.368000685468,6.313680006854685
2020-08-06,10631.368000685468,0.0,0,464.1099853515625,0.0,10631.368000685468,6.313680006854685
2020-08-07,10631.368000685468,0.0,0,449.57000732421875,0.0,10631.368000685468,6.313680006854685
2020-08-10,10631.368000685468,0.0,0,443.2900085449219,0.0,10631.368000685468,6.313680006854685
2020-08-11,10631.368000685468,0.0,0,435.2300109863281,0.0,10631.368000685468,6.313680006854685
2020-08-12,10631.368000685468,0.0,0,445.3599853515625,0.0,10631.368000685468,6.313680006854685
2020-08-13,10631.368000685468,0.0,0,450.0199890136719,0.0,10631.368000685468,6.313680006854685
2020-08-14,10631.368000685468,0.0,0,447.6000061035156,0.0,10631.368000685468,6.313680006854685
2020-08-17,10631.368000685468,0.0,0,451.5799865722656,0.0,10631.368000685468,6.313680006854685
2020-08-18,10631.368000685468,0.0,0,463.510009765625,0.0,10631.368000685468,6.313680006854685
2020-08-19,10631.368000685468,0.0,0,462.010009765625,0.0,10631.368000685468,6.313680006854685
2020-08-20,10631.368000685468,0.0,0,478.4800109863281,0.0,10631.368000685468,6.313680006854685
2020-08-21,10631.368000685468,0.0,0,473.2200012207031,0.0,10631.368000685468,6.313680006854685
2020-08-24,10631.368000685468,0.0,0,476.29998779296875,0.0,10631.368000685468,6.313680006854685
2020-08-25,10631.368000685468,0.0,0,484.42999267578125,0.0,10631.368000685468,6.313680006854685
2020-08-26,10631.368000685468,0.0,0,528.489990234375,0.0,10631.368000685468,6.313680006854685
2020-08-27,10631.368000685468,0.0,0,510.32000732421875,0.0,10631.368000685468,6.313680006854685
2020-08-28,10631.368000685468,0.0,0,516.4400024414062,0.0,10631.368000685468,6.313680006854685
2020-08-31,10631.368000685468,0.0,0,513.3900146484375,0.0,10631.368000685468,6.313680006854685
2020-09-01,10631.368000685468,0.0,0,527.9500122070312,0.0,10631.368000685468,6.313680006854685
2020-09-02,10631.368000685468,0.0,0,533.7999877929688,0.0,10631.368000685468,6.313680006854685
2020-09-03,10631.368000685468,0.0,0,507.79998779296875,0.0,10631.368000685468,6.313680006854685
2020-09-04,10631.368000685468,0.0,0,491.94000244140625,0.0,10631.368000685468,6.313680006854685
2020-09-08,10631.368000685468,0.0,0,462.1300048828125,0.0,10631.368000685468,6.313680006854685
2020-09-09,10631.368000685468,0.0,0,479.4599914550781,0.0,10631.368000685468,6.313680006854685
2020-09-10,10631.368000685468,0.0,0,476.260009765625,0.0,10631.368000685468,6.313680006854685
2020-09-11,10631.368000685468,0.0,0,471.3500061035156,0.0,10631.368000685468,6.313680006854685
2020-09-14,10631.368000685468,0.0,0,485.9100036621094,0.0,10631.368000685468,6.313680006854685
2020-09-15,10631.368000685468,0.0,0,497.6700134277344,0.0,10631.368000685468,6.313680006854685
2020-09-16,10631.368000685468,0.0,0,476.0,0.0,10631.368000685468,6.313680006854685
2020-09-17,10631.368000685468,0.0,0,474.29998779296875,0.0,10631.368000685468,6.313680006854685
2020-09-18,10631.368000685468,0.0,0,467.54998779296875,0.0,10631.368000685468,6.313680006854685
2020-09-21,10631.368000685468,0.0,0,475.6400146484375,0.0,10631.368000685468,6.313680006854685
2020-09-22,10631.368000685468,0.0,0,486.7799987792969,0.0,10631.368000685468,6.313680006854685
2020-09-23,10631.368000685468,0.0,0,470.3900146484375,0.0,10631.368000685468,6.313680006854685
2020-09-24,10631.368000685468,0.0,0,467.6700134277344,0.0,10631.368000685468,6.313680006854685
2020-09-25,10631.368000685468,0.0,0,479.7799987792969,0.0,10631.368000685468,6.313680006854685
2020-09-28,10631.368000685468,0.0,0,488.510009765625,0.0,10631.368000685468,6.313680006854685
2020-09-29,10631.368000685468,0.0,0,489.3299865722656,0.0,10631.368000685468,6.313680006854685
2020-09-30,10631.368000685468,0.0,0,490.42999267578125,0.0,10631.368000685468,6.313680006854685
2020-10-01,10631.368000685468,0.0,0,499.510009765625,0.0,10631.368000685468,6.313680006854685
2020-10-02,10631.368000685468,0.0,0,478.989990234375,0.0,10631.368000685468,6.313680006854685
2020-10-05,10631.368000685468,0.0,0,486.4700012207031,0.0,10631.368000685468,6.313680006854685
2020-10-06,10631.368000685468,0.0,0,478.9800109863281,0.0,10631.368000685468,6.313680006854685
2020-10-07,10631.368000685468,0.0,0,493.1499938964844,0.0,10631.368000685468,6.313680006854685
2020-10-08,10631.368000685468,0.0,0,490.8399963378906,0.0,10631.368000685468,6.313680006854685
2020-10-09,10631.368000685468,0.0,0,502.1600036621094,0.0,10631.368000685468,6.313680006854685
2020-10-12,10631.368000685468,0.0,0,510.8900146484375,0.0,10631.368000685468,6.313680006854685
2020-10-13,10631.368000685468,0.0,0,514.3099975585938,0.0,10631.368000685468,6.313680006854685
2020-10-14,10631.368000685468,0.0,0,506.30999755859375,0.0,10631.368000685468,6.313680006854685
2020-10-15,10631.368000685468,0.0,0,501.1499938964844,0.0,10631.368000685468,6.313680006854685
2020-10-16,10631.368000685468,0.0,0,502.82000732421875,0.0,10631.368000685468,6.313680006854685
2020-10-19,10631.368000685468,0.0,0,495.20001220703125,0.0,10631.368000685468,6.313680006854685
2020-10-20,10631.368000685468,0.0,0,494.5799865722656,0.0,10631.368000685468,6.313680006854685
2020-10-21,10631.368000685468,0.0,0,495.9599914550781,0.0,10631.368000685468,6.313680006854685
2020-10-22,10631.368000685468,0.0,0,483.6000061035156,0.0,10631.368000685468,6.313680006854685
2020-10-23,10631.368000685468,0.0,0,488.5,0.0,10631.368000685468,6.313680006854685
2020-10-26,10631.368000685468,0.0,0,475.20001220703125,0.0,10631.368000685468,6.313680006854685
2020-10-27,10631.368000685468,0.0,0,478.55999755859375,0.0,10631.368000685468,6.313680006854685
2020-10-28,10631.368000685468,0.0,0,456.9700012207031,0.0,10631.368000685468,6.313680006854685
2020-10-29,0.0,23.14588485404499,459.32000732421875,461.1099853515625,10672.798625997637,10672.798625997637,6.727986259976369
2020-10-30,0.0,23.14588485404499,459.3200073242188,447.1000061035156,10348.525259514785,10348.525259514785,3.4852525951478497
2020-11-02,0.0,23.14588485404499,459.3200073242188,444.94000244140625,10298.530063467286,10298.530063467286,2.9853006346728583
2020-11-03,0.0,23.14588485404499,459.3200073242188,454.0199890136719,10508.69438714522,10508.69438714522,5.086943871452204
2020-11-04,0.0,23.14588485404499,459.3200073242188,487.2300109863281,11277.369731724626,11277.369731724626,12.77369731724626
2020-11-05,0.0,23.14588485404499,459.3200073242188,496.4700012207031,11491.23748174197,11491.23748174197,14.912374817419696
2020-11-06,0.0,23.14588485404499,459.3200073242188,494.6300048828125,11448.64913837329,11448.64913837329,14.486491383732899
2020-11-09,0.0,23.14588485404499,459.3200073242188,471.1400146484375,10904.952529185804,10904.952529185804,9.049525291858044
2020-11-10,0.0,23.14588485404499,459.3200073242188,452.0,10461.939954028336,10461.939954028336,4.619399540283357
2020-11-11,0.0,23.14588485404499,459.3200073242188,467.75,10826.487640479543,10826.487640479543,8.264876404795432
2020-11-12,0.0,23.14588485404499,459.3200073242188,462.5799865722656,10706.823104987338,10706.823104987338,7.068231049873375
2020-11-13,0.0,23.14588485404499,459.3200073242188,469.3399963378906,10863.289512634714,10863.289512634714,8.632895126347139
2020-11-16,0.0,23.14588485404499,459.3200073242188,460.95001220703125,10669.095906014578,10669.095906014578,6.690959060145779
2020-11-17,0.0,23.14588485404499,459.3200073242188,467.95001220703125,10831.117099992893,10831.117099992893,8.311170999928926
2020-11-18,0.0,23.14588485404499,459.3200073242188,459.4700012207031,10634.839742142305,10634.839742142305,6.3483974214230505
2020-11-19,0.0,23.14588485404499,459.3200073242188,466.4100036621094,10795.472239537885,10795.472239537885,7.954722395378849
2020-11-20,0.0,23.14588485404499,459.3200073242188,462.9200134277344,10714.6933274313,10714.6933274313,7.146933274312996
2020-11-23,0.0,23.14588485404499,459.3200073242188,460.6099853515625,10661.225683570616,10661.225683570616,6.612256835706157
2020-11-24,0.0,23.14588485404499,459.3200073242188,462.70001220703125,10709.601204509157,10709.601204509157,7.096012045091575
2020-11-25,0.0,23.14588485404499,459.3200073242188,470.0799865722656,10880.417241392675,10880.417241392675,8.804172413926754
2020-11-27,0.0,23.14588485404499,459.3200073242188,477.0299987792969,11041.281423670827,11041.281423670827,10.412814236708273
2020-11-30,0.0,23.14588485404499,459.3200073242188,478.4700012207031,11074.61155436916,11074.61155436916,10.746115543691594
2020-12-01,0.0,23.14588485404499,459.3200073242188,479.1499938964844,11090.350586544388,11090.350586544388,10.903505865443876
2020-12-02,0.0,23.14588485404499,459.3200073242188,481.260009765625,11139.188770891724,11139.188770891724,11.391887708917238
2020-12-03,0.0,23.14588485404499,459.3200073242188,484.2799987792969,11209.089088862655,11209.089088862655,12.090890888626546
2020-12-04,0.0,23.14588485404499,459.3200073242188,486.0,11248.900039065866,11248.900039065866,12.489000390658656
2020-12-07,0.0,23.14588485404499,459.3200073242188,492.25,11393.561819403647,11393.561819403647,13.93561819403647
2020-12-08,11394.487852577586,0,0,495.2799987792969,0,11394.487852577586,13.944878525775858
2020-12-09,11394.487852577586,0.0,0,483.739990234375,0.0,11394.487852577586,13.944878525775858
2020-12-10,11394.487852577586,0.0,0,476.8699951171875,0.0,11394.487852577586,13.944878525775858
2020-12-11,11394.487852577586,0.0,0,475.9100036621094,0.0,11394.487852577586,13.944878525775858
2020-12-14,11394.487852577586,0.0,0,486.4200134277344,0.0,11394.487852577586,13.944878525775858
2020-12-15,11394.487852577586,0.0,0,482.6400146484375,0.0,11394.487852577586,13.944878525775858
2020-12-16,11394.487852577586,0.0,0,489.8999938964844,0.0,11394.487852577586,13.944878525775858
2020-12-17,11394.487852577586,0.0,0,495.3599853515625,0.0,11394.487852577586,13.944878525775858
2020-12-18,11394.487852577586,0.0,0,502.95001220703125,0.0,11394.487852577586,13.944878525775858
2020-12-21,11394.487852577586,0.0,0,498.3900146484375,0.0,11394.487852577586,13.944878525775858
2020-12-22,11394.487852577586,0.0,0,504.1700134277344,0.0,11394.487852577586,13.944878525775858
2020-12-23,11394.487852577586,0.0,0,496.9100036621094,0.0,11394.487852577586,13.944878525775858
2020-12-24,11394.487852577586,0.0,0,499.8599853515625,0.0,11394.487852577586,13.944878525775858
2020-12-28,11394.487852577586,0.0,0,498.95001220703125,0.0,11394.487852577586,13.944878525775858
2020-12-29,11394.487852577586,0.0,0,502.1099853515625,0.0,11394.487852577586,13.944878525775858
2020-12-30,11394.487852577586,0.0,0,497.45001220703125,0.0,11394.487852577586,13.944878525775858
2020-12-31,11394.487852577586,0.0,0,500.1199951171875,0.0,11394.487852577586,13.944878525775858
2021-01-04,11394.487852577586,0.0,0,485.3399963378906,0.0,11394.487852577586,13.944878525775858
2021-01-05,11394.487852577586,0.0,0,485.69000244140625,0.0,11394.487852577586,13.944878525775858
2021-01-06,11394.487852577586,0.0,0,466.30999755859375,0.0,11394.487852577586,13.944878525775858
2021-01-07,0.0,24.19211858296727,471.0,477.739990234375,11557.542495575626,11557.542495575626,15.575424955756262
2021-01-08,0.0,24.19211858296727,471.0,485.1000061035156,11735.596872254397,11735.596872254397,17.355968722543967
2021-01-11,0.0,24.19211858296727,471.0,474.239990234375,11472.87008053524,11472.87008053524,14.728700805352402
2021-01-12,0.0,24.19211858296727,471.0,471.6499938964844,11410.21258199954,11410.21258199954,14.102125819995399
2021-01-13,0.0,24.19211858296727,471.0,472.04998779296875,11419.889281775753,11419.889281775753,14.198892817757534
2021-01-14,0.0,24.19211858296727,471.0,463.2699890136719,11207.482510148695,11207.482510148695,12.07482510148695
2021-01-15,0.0,24.19211858296727,471.0,458.0799865722656,11081.925355640305,11081.925355640305,10.819253556403055
2021-01-19,0.0,24.19211858296727,471.0,456.5,11043.70213312456,11043.70213312456,10.437021331245596
2021-01-20,0.0,24.19211858296727,471.0,469.7300109863281,11363.764127759769,11363.764127759769,13.637641277597687
2021-01-21,0.0,24.19211858296727,471.0,472.0199890136719,11419.163547749658,11419.163547749658,14.191635477496584
2021-01-22,0.0,24.19211858296727,471.0,472.44000244140625,11429.324562399846,11429.324562399846,14.293245623998462
2021-01-25,0.0,24.19211858296727,471.0,473.44000244140625,11453.516680982815,11453.516680982815,14.535166809828151
2021-01-26,0.0,24.19211858296727,471.0,476.2799987792969,11522.222209164258,11522.222209164258,15.222222091642578
2021-01-27,0.0,24.19211858296727,471.0,460.0,11128.374548164946,11128.374548164946,11.283745481649458
2021-01-28,0.0,24.19211858296727,471.0,465.6700134277344,11265.544185375711,11265.544185375711,12.655441853757111
2021-01-29,0.0,24.19211858296727,471.0,458.7699890136719,11098.617976525342,11098.617976525342,10.98617976525342
2021-02-01,0.0,24.19211858296727,471.0,470.0,11370.295733994617,11370.295733994617,13.70295733994617
2021-02-02,0.0,24.19211858296727,471.0,484.92999267578125,11731.483887249951,11731.483887249951,17.314838872499514
2021-02-03,0.0,24.19211858296727,471.0,481.9200134277344,11658.66611234893,11658.66611234893,16.586661123489304
2021-02-04,0.0,24.19211858296727,471.0,489.3800048828125,11839.139110258102,11839.139110258102,18.39139110258102
