date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-06-05,8603.378929875887,0.0,0,208.49000549316406,0.0,8603.378929875887,-13.966210701241124
2020-06-08,8603.378929875887,0.0,0,211.27999877929688,0.0,8603.378929875887,-13.966210701241124
2020-06-09,8603.378929875887,0.0,0,207.33999633789062,0.0,8603.378929875887,-13.966210701241124
2020-06-10,8603.378929875887,0.0,0,209.42999267578125,0.0,8603.378929875887,-13.966210701241124
2020-06-11,8603.378929875887,0.0,0,195.9499969482422,0.0,8603.378929875887,-13.966210701241124
2020-06-12,8603.378929875887,0.0,0,201.58999633789062,0.0,8603.378929875887,-13.966210701241124
2020-06-15,8603.378929875887,0.0,0,199.7899932861328,0.0,8603.378929875887,-13.966210701241124
2020-06-16,8603.378929875887,0.0,0,204.39999389648438,0.0,8603.378929875887,-13.966210701241124
2020-06-17,8603.378929875887,0.0,0,205.1999969482422,0.0,8603.378929875887,-13.966210701241124
2020-06-18,8603.378929875887,0.0,0,202.92999267578125,0.0,8603.378929875887,-13.966210701241124
2020-06-19,8603.378929875887,0.0,0,201.5500030517578,0.0,8603.378929875887,-13.966210701241124
2020-06-22,8603.378929875887,0.0,0,202.60000610351562,0.0,8603.378929875887,-13.966210701241124
2020-06-23,8603.378929875887,0.0,0,207.39999389648438,0.0,8603.378929875887,-13.966210701241124
2020-06-24,8603.378929875887,0.0,0,201.83999633789062,0.0,8603.378929875887,-13.966210701241124
2020-06-25,8603.378929875887,0.0,0,217.32000732421875,0.0,8603.378929875887,-13.966210701241124
2020-06-26,8603.378929875887,0.0,0,212.47000122070312,0.0,8603.378929875887,-13.966210701241124
2020-06-29,8603.378929875887,0.0,0,212.72000122070312,0.0,8603.378929875887,-13.966210701241124
2020-06-30,8603.378929875887,0.0,0,214.72000122070312,0.0,8603.378929875887,-13.966210701241124
2020-07-01,8603.378929875887,0.0,0,214.58999633789062,0.0,8603.378929875887,-13.966210701241124
2020-07-02,8603.378929875887,0.0,0,215.72000122070312,0.0,8603.378929875887,-13.966210701241124
2020-07-06,8603.378929875887,0.0,0,217.5500030517578,0.0,8603.378929875887,-13.966210701241124
2020-07-07,8603.378929875887,0.0,0,216.3300018310547,0.0,8603.378929875887,-13.966210701241124
2020-07-08,8603.378929875887,0.0,0,218.88999938964844,0.0,8603.378929875887,-13.966210701241124
2020-07-09,8603.378929875887,0.0,0,219.30999755859375,0.0,8603.378929875887,-13.966210701241124
2020-07-10,8603.378929875887,0.0,0,220.25999450683594,0.0,8603.378929875887,-13.966210701241124
2020-07-13,8603.378929875887,0.0,0,215.74000549316406,0.0,8603.378929875887,-13.966210701241124
2020-07-14,8603.378929875887,0.0,0,219.16000366210938,0.0,8603.378929875887,-13.966210701241124
2020-07-15,8603.378929875887,0.0,0,219.75999450683594,0.0,8603.378929875887,-13.966210701241124
2020-07-16,8603.378929875887,0.0,0,219.11000061035156,0.0,8603.378929875887,-13.966210701241124
2020-07-17,8603.378929875887,0.0,0,221.94000244140625,0.0,8603.378929875887,-13.966210701241124
2020-07-20,8603.378929875887,0.0,0,223.42999267578125,0.0,8603.378929875887,-13.966210701241124
2020-07-21,8603.378929875887,0.0,0,222.75,0.0,8603.378929875887,-13.966210701241124
2020-07-22,8603.378929875887,0.0,0,224.22999572753906,0.0,8603.378929875887,-13.966210701241124
2020-07-23,8603.378929875887,0.0,0,222.3000030517578,0.0,8603.378929875887,-13.966210701241124
2020-07-24,8603.378929875887,0.0,0,221.44000244140625,0.0,8603.378929875887,-13.966210701241124
2020-07-27,8603.378929875887,0.0,0,223.32000732421875,0.0,8603.378929875887,-13.966210701241124
2020-07-28,8603.378929875887,0.0,0,222.17999267578125,0.0,8603.378929875887,-13.966210701241124
2020-07-29,8603.378929875887,0.0,0,224.3800048828125,0.0,8603.378929875887,-13.966210701241124
2020-07-30,8603.378929875887,0.0,0,223.97999572753906,0.0,8603.378929875887,-13.966210701241124
2020-07-31,8603.378929875887,0.0,0,224.77999877929688,0.0,8603.378929875887,-13.966210701241124
2020-08-03,8603.378929875887,0.0,0,227.17999267578125,0.0,8603.378929875887,-13.966210701241124
2020-08-04,8603.378929875887,0.0,0,227.14999389648438,0.0,8603.378929875887,-13.966210701241124
2020-08-05,8603.378929875887,0.0,0,228.6999969482422,0.0,8603.378929875887,-13.966210701241124
2020-08-06,8603.378929875887,0.0,0,230.88999938964844,0.0,8603.378929875887,-13.966210701241124
2020-08-07,8603.378929875887,0.0,0,231.55999755859375,0.0,8603.378929875887,-13.966210701241124
2020-08-10,8603.378929875887,0.0,0,230.33999633789062,0.0,8603.378929875887,-13.966210701241124
