date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-12-18,0.0,30.46087221576724,328.2900085449219,502.95001220703125,15320.296052756952,15320.296052756952,53.20296052756952
2020-12-21,0.0,30.46087221576724,328.2900085449219,498.3900146484375,15181.394549820418,15181.394549820418,51.81394549820417
2020-12-22,0.0,30.46087221576724,328.2900085449219,504.1700134277344,15357.458354043869,15357.458354043869,53.574583540438695
2020-12-23,0.0,30.46087221576724,328.2900085449219,496.9100036621094,15136.312124287944,15136.312124287944,51.36312124287944
2020-12-24,0.0,30.46087221576724,328.2900085449219,499.8599853515625,15226.17113956923,15226.17113956923,52.26171139569229
2020-12-28,0.0,30.46087221576724,328.2900085449219,498.95001220703125,15198.452563893883,15198.452563893883,51.98452563893883
2020-12-29,0.0,30.46087221576724,328.2900085449219,502.1099853515625,15294.708102054705,15294.708102054705,52.947081020547046
2020-12-30,0.0,30.46087221576724,328.2900085449219,497.45001220703125,15152.761255570233,15152.761255570233,51.527612555702326
2020-12-31,0.0,30.46087221576724,328.2900085449219,500.1199951171875,15234.091263814784,15234.091263814784,52.34091263814784
2021-01-04,0.0,30.46087221576724,328.2900085449219,485.3399963378906,14783.879609649426,14783.879609649426,47.838796096494264
2021-01-05,0.0,30.46087221576724,328.2900085449219,485.69000244140625,14794.541100843355,14794.541100843355,47.945411008433545
2021-01-06,0.0,30.46087221576724,328.2900085449219,466.30999755859375,14204.209248567058,14204.209248567058,42.04209248567059
2021-01-07,0.0,30.46087221576724,328.2900085449219,477.739990234375,14552.376794891186,14552.376794891186,45.52376794891187
2021-01-08,0.0,30.46087221576724,328.2900085449219,485.1000061035156,14776.569297787097,14776.569297787097,47.76569297787097
2021-01-11,0.0,30.46087221576724,328.2900085449219,474.239990234375,14445.763742136,14445.763742136,44.45763742136
2021-01-12,0.0,30.46087221576724,328.2900085449219,471.6499938964844,14366.870194648209,14366.870194648209,43.66870194648209
2021-01-13,0.0,30.46087221576724,328.2900085449219,472.04998779296875,14379.054357616105,14379.054357616105,43.79054357616105
2021-01-14,0.0,30.46087221576724,328.2900085449219,463.2699890136719,14111.607936745351,14111.607936745351,41.11607936745351
2021-01-15,0.0,30.46087221576724,328.2900085449219,458.0799865722656,13953.515935578156,13953.515935578156,39.535159355781566
2021-01-19,0.0,30.46087221576724,328.2900085449219,456.5,13905.388166497745,13905.388166497745,39.05388166497745
2021-01-20,0.0,30.46087221576724,328.2900085449219,469.7300109863281,14308.385840565483,14308.385840565483,43.08385840565483
2021-01-21,0.0,30.46087221576724,328.2900085449219,472.0199890136719,14378.140568633315,14378.140568633315,43.781405686333144
2021-01-22,0.0,30.46087221576724,328.2900085449219,472.44000244140625,14390.934543984438,14390.934543984438,43.90934543984438
2021-01-25,0.0,30.46087221576724,328.2900085449219,473.44000244140625,14421.395416200205,14421.395416200205,44.21395416200205
2021-01-26,0.0,30.46087221576724,328.2900085449219,476.2799987792969,14507.904181741938,14507.904181741938,45.07904181741939
2021-01-27,0.0,30.46087221576724,328.2900085449219,460.0,14012.00121925293,14012.00121925293,40.1200121925293
2021-01-28,0.0,30.46087221576724,328.2900085449219,465.6700134277344,14184.71477373683,14184.71477373683,41.8471477373683
2021-01-29,0.0,30.46087221576724,328.2900085449219,458.7699890136719,13974.5340117744,13974.5340117744,39.745340117744
2021-02-01,0.0,30.46087221576724,328.2900085449219,470.0,14316.609941410603,14316.609941410603,43.16609941410603
2021-02-02,0.0,30.46087221576724,328.2900085449219,484.92999267578125,14771.390540489916,14771.390540489916,47.71390540489916
2021-02-03,0.0,30.46087221576724,328.2900085449219,481.9200134277344,14679.703947243048,14679.703947243048,46.79703947243048
