date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-03,10000,0,0,0,0,10000,0
2020-01-06,0.0,113.3529796149361,88.22000122070312,89.4000015258789,10133.756550538208,10133.756550538208,1.3375655053820812
2020-01-07,0.0,113.3529796149361,88.22000122070312,88.88999938964844,10075.946288786501,10075.946288786501,0.759462887865011
2020-01-08,0.0,113.3529796149361,88.22000122070312,89.5199966430664,10147.358354610655,10147.358354610655,1.4735835461065472
2020-01-09,0.0,113.3529796149361,88.22000122070312,90.20999908447266,10225.572187285634,10225.572187285634,2.255721872856338
2020-01-10,0.0,113.3529796149361,88.22000122070312,89.05999755859375,10095.216087765537,10095.216087765537,0.9521608776553694
2020-01-13,0.0,113.3529796149361,88.22000122070312,88.5199966430664,10034.005374995719,10034.005374995719,0.3400537499571874
2020-01-14,0.0,113.3529796149361,88.22000122070312,88.19999694824219,9997.732456111524,9997.732456111524,-0.022675438884762117
2020-01-15,0.0,113.3529796149361,88.22000122070312,89.26000213623047,10117.887202577285,10117.887202577285,1.1788720257728529
2020-01-16,0.0,113.3529796149361,88.22000122070312,89.26000213623047,10117.887202577285,10117.887202577285,1.1788720257728529
2020-01-17,0.0,113.3529796149361,88.22000122070312,88.0,9975.062206114377,9975.062206114377,-0.2493779388562325
2020-01-21,0.0,113.3529796149361,88.22000122070312,87.98999786376953,9973.928434170139,9973.928434170139,-0.2607156582986136
2020-01-22,0.0,113.3529796149361,88.22000122070312,87.20999908447266,9885.513248440826,9885.513248440826,-1.1448675155917407
2020-01-23,0.0,113.3529796149361,88.22000122070312,85.2699966430664,9665.608191247176,9665.608191247176,-3.3439180875282366
2020-01-24,0.0,113.3529796149361,88.22000122070312,83.54000091552734,9469.508020809515,9469.508020809515,-5.304919791904849
2020-01-27,0.0,113.3529796149361,88.22000122070312,84.0199966430664,9523.916966728506,9523.916966728506,-4.760830332714941
2020-01-28,0.0,113.3529796149361,88.22000122070312,83.7699966430664,9495.578721824771,9495.578721824771,-5.044212781752285
2020-01-29,0.0,113.3529796149361,88.22000122070312,83.19999694824219,9430.967558036842,9430.967558036842,-5.690324419631579
2020-01-30,0.0,113.3529796149361,88.22000122070312,81.77999877929688,9270.006534539138,9270.006534539138,-7.299934654608624
2020-01-31,0.0,113.3529796149361,88.22000122070312,81.0199966430664,9183.858027883698,9183.858027883698,-8.16141972116302
2020-02-03,0.0,113.3529796149361,88.22000122070312,82.30000305175781,9328.950568235083,9328.950568235083,-6.7104943176491725
2020-02-04,0.0,113.3529796149361,88.22000122070312,84.36000061035156,9562.457429501177,9562.457429501177,-4.3754257049882295
2020-02-05,0.0,113.3529796149361,88.22000122070312,86.62999725341797,9819.768312708658,9819.768312708658,-1.8023168729134158
2020-02-06,0.0,113.3529796149361,88.22000122070312,87.18000030517578,9882.112797422713,9882.112797422713,-1.178872025772871
2020-02-07,0.0,113.3529796149361,88.22000122070312,92.29000091552734,10461.346592440204,10461.346592440204,4.6134659244020435
2020-02-10,0.0,113.3529796149361,88.22000122070312,94.75,10740.194818515196,10740.194818515196,7.401948185151959
2020-02-11,0.0,113.3529796149361,88.22000122070312,96.0,10881.886043033866,10881.886043033866,8.818860430338663
2020-02-12,0.0,113.3529796149361,88.22000122070312,97.79000091552734,11084.787980322353,11084.787980322353,10.847879803223531
2020-02-13,0.0,113.3529796149361,88.22000122070312,95.3499984741211,10808.206433321237,10808.206433321237,8.082064333212365
2020-02-14,0.0,113.3529796149361,88.22000122070312,94.05000305175781,10660.848078710582,10660.848078710582,6.608480787105818
2020-02-18,0.0,113.3529796149361,88.22000122070312,93.61000061035156,10610.972490939337,10610.972490939337,6.109724909393371
2020-02-19,0.0,113.3529796149361,88.22000122070312,94.13999938964844,10671.049431764917,10671.049431764917,6.7104943176491725
2020-02-20,0.0,113.3529796149361,88.22000122070312,94.2300033569336,10681.251649633854,10681.251649633854,6.8125164963385405
2020-02-21,0.0,113.3529796149361,88.22000122070312,94.95999908447266,10763.99884045658,10763.99884045658,7.639988404565792
2020-02-24,0.0,113.3529796149361,88.22000122070312,93.13999938964844,10557.696452149981,10557.696452149981,5.576964521499813
2020-02-25,0.0,113.3529796149361,88.22000122070312,89.18000030517578,10108.818756652587,10108.818756652587,1.0881875665258667
2020-02-26,0.0,113.3529796149361,88.22000122070312,88.41000366210938,10021.53734286751,10021.53734286751,0.2153734286751023
2020-02-27,0.0,113.3529796149361,88.22000122070312,85.41999816894531,9682.611311152337,9682.611311152337,-3.173886888476627
2020-02-28,0.0,113.3529796149361,88.22000122070312,85.70999908447266,9715.483779018421,9715.483779018421,-2.8451622098157894
2020-03-02,0.0,113.3529796149361,88.22000122070312,88.69000244140625,10053.276038789356,10053.276038789356,0.5327603878935587
2020-03-03,0.0,113.3529796149361,88.22000122070312,87.56999969482422,9926.32039028737,9926.32039028737,-0.7367960971262983
2020-03-04,0.0,113.3529796149361,88.22000122070312,91.75,10400.135879670388,10400.135879670388,4.0013587967038795
2020-03-05,0.0,113.3529796149361,88.22000122070312,90.61000061035156,10270.91355209453,10270.91355209453,2.709135520945292
2020-03-06,0.0,113.3529796149361,88.22000122070312,88.81999969482422,10068.01161480604,10068.01161480604,0.680116148060406
2020-03-09,0.0,113.3529796149361,88.22000122070312,85.2699966430664,9665.608191247176,9665.608191247176,-3.3439180875282366
2020-03-10,0.0,113.3529796149361,88.22000122070312,87.52999877929688,9921.78616732502,9921.78616732502,-0.7821383267497914
2020-03-11,0.0,113.3529796149361,88.22000122070312,84.8499984741211,9618.000147364408,9618.000147364408,-3.8199985263559206
2020-03-12,0.0,113.3529796149361,88.22000122070312,78.61000061035156,8910.677796715296,8910.677796715296,-10.893222032847042
2020-03-13,0.0,113.3529796149361,88.22000122070312,85.37000274658203,9676.944181060353,9676.944181060353,-3.23055818939647
2020-03-16,0.0,113.3529796149361,88.22000122070312,74.2699966430664,8418.725415482879,8418.725415482879,-15.81274584517121
2020-03-17,0.0,113.3529796149361,88.22000122070312,73.0199966430664,8277.034190964208,8277.034190964208,-17.229658090357916
2020-03-18,0.0,113.3529796149361,88.22000122070312,71.02999877929688,8051.462003678575,8051.462003678575,-19.485379963214257
2020-03-19,0.0,113.3529796149361,88.22000122070312,71.05999755859375,8054.862454696687,8054.862454696687,-19.451375453033133
2020-03-20,0.0,113.3529796149361,88.22000122070312,68.81999969482422,7800.952022507318,7800.952022507318,-21.990479774926815
2020-03-23,0.0,113.3529796149361,88.22000122070312,64.5,7311.267185163379,7311.267185163379,-26.887328148366212
2020-03-24,0.0,113.3529796149361,88.22000122070312,67.48999786376953,7650.192352063948,7650.192352063948,-23.498076479360517
2020-03-25,0.0,113.3529796149361,88.22000122070312,67.91000366210938,7697.80126076132,7697.80126076132,-23.0219873923868
2020-03-26,0.0,113.3529796149361,88.22000122070312,73.83000183105469,8368.850692526237,8368.850692526237,-16.311493074737626
2020-03-27,0.0,113.3529796149361,88.22000122070312,72.66999816894531,8237.360821061902,8237.360821061902,-17.62639178938098
2020-03-30,0.0,113.3529796149361,88.22000122070312,75.23999786376953,8528.677944079704,8528.677944079704,-14.713220559202963
2020-03-31,0.0,113.3529796149361,88.22000122070312,76.19000244140625,8636.363793602655,8636.363793602655,-13.636362063973447
2020-04-01,0.0,113.3529796149361,88.22000122070312,73.41999816894531,8322.375555773104,8322.375555773104,-16.77624444226896
2020-04-02,0.0,113.3529796149361,88.22000122070312,75.12999725341797,8516.209047136892,8516.209047136892,-14.83790952863108
2020-04-03,0.0,113.3529796149361,88.22000122070312,73.37000274658203,8316.70842568112,8316.70842568112,-16.832915743188806
2020-04-06,0.0,113.3529796149361,88.22000122070312,75.7300033569336,8584.221526757536,8584.221526757536,-14.157784732424645
2020-04-07,0.0,113.3529796149361,88.22000122070312,75.38999938964844,8545.681063984865,8545.681063984865,-14.543189360151354
2020-04-08,0.0,113.3529796149361,88.22000122070312,78.55999755859375,8905.009801808708,8905.009801808708,-10.949901981912918
2020-04-09,0.0,113.3529796149361,88.22000122070312,79.75,9039.900124291154,9039.900124291154,-9.600998757088455
2020-04-13,0.0,113.3529796149361,88.22000122070312,80.30000305175781,9102.24460900521,9102.24460900521,-8.977553909947892
2020-04-14,0.0,113.3529796149361,88.22000122070312,82.12999725341797,9309.679904441446,9309.679904441446,-6.903200955585544
2020-04-15,0.0,113.3529796149361,88.22000122070312,81.81999969482422,9274.540757501489,9274.540757501489,-7.254592424985113
2020-04-16,0.0,113.3529796149361,88.22000122070312,81.86000061035156,9279.074980463838,9279.074980463838,-7.209250195361619
2020-04-17,0.0,113.3529796149361,88.22000122070312,83.44999694824219,9459.305802940577,9459.305802940577,-5.406941970594235
2020-04-20,0.0,113.3529796149361,88.22000122070312,83.98999786376953,9520.516515710395,9520.516515710395,-4.794834842896053
2020-04-21,0.0,113.3529796149361,88.22000122070312,80.36000061035156,9109.045511041433,9109.045511041433,-8.909544889585668
2020-04-22,0.0,113.3529796149361,88.22000122070312,81.47000122070312,9234.86738759918,9234.86738759918,-7.651326124008192
2020-04-23,0.0,113.3529796149361,88.22000122070312,82.04000091552734,9299.47855138711,9299.47855138711,-7.0052144861288985
2020-04-24,0.0,113.3529796149361,88.22000122070312,83.58999633789062,9475.1751509015,9475.1751509015,-5.248248490985007
2020-04-27,0.0,113.3529796149361,88.22000122070312,84.69000244140625,9599.864120329612,9599.864120329612,-4.0013587967038795
2020-04-28,0.0,113.3529796149361,88.22000122070312,82.76000213623047,9381.0928350802,9381.0928350802,-6.189071649197995
2020-04-29,0.0,113.3529796149361,88.22000122070312,83.76000213623047,9494.445814695137,9494.445814695137,-5.055541853048635
2020-04-30,0.0,113.3529796149361,88.22000122070312,82.19999694824219,9317.614578421906,9317.614578421906,-6.823854215780939
2020-05-01,0.0,113.3529796149361,88.22000122070312,82.83999633789062,9390.160416190298,9390.160416190298,-6.098395838097022
2020-05-04,0.0,113.3529796149361,88.22000122070312,81.86000061035156,9279.074980463838,9279.074980463838,-7.209250195361619
2020-05-05,0.0,113.3529796149361,88.22000122070312,85.37000274658203,9676.944181060353,9676.944181060353,-3.23055818939647
2020-05-06,0.0,113.3529796149361,88.22000122070312,85.41999816894531,9682.611311152337,9682.611311152337,-3.173886888476627
2020-05-07,0.0,113.3529796149361,88.22000122070312,84.22000122070312,9546.588081540254,9546.588081540254,-4.534119184597457
2020-05-08,0.0,113.3529796149361,88.22000122070312,83.95999908447266,9517.116064692284,9517.116064692284,-4.828839353077165
2020-05-11,0.0,113.3529796149361,88.22000122070312,87.9000015258789,9963.727081115803,9963.727081115803,-0.3627291888419677
2020-05-12,0.0,113.3529796149361,88.22000122070312,90.45999908447266,10253.910432189368,10253.910432189368,2.539104321893683
2020-05-13,0.0,113.3529796149361,88.22000122070312,88.87000274658203,10073.679609712628,10073.679609712628,0.7367960971262801
2020-05-14,9931.988385193958,0,0,89.94000244140625,0,9931.988385193958,-0.6801161480604241
2020-05-15,9931.988385193958,0.0,0,90.70999908447266,0.0,9931.988385193958,-0.6801161480604241
2020-05-18,9931.988385193958,0.0,0,91.47000122070312,0.0,9931.988385193958,-0.6801161480604241
2020-05-19,9931.988385193958,0.0,0,91.19999694824219,0.0,9931.988385193958,-0.6801161480604241
2020-05-20,9931.988385193958,0.0,0,91.19000244140625,0.0,9931.988385193958,-0.6801161480604241
2020-05-21,9931.988385193958,0.0,0,93.0199966430664,0.0,9931.988385193958,-0.6801161480604241
2020-05-22,9931.988385193958,0.0,0,92.0999984741211,0.0,9931.988385193958,-0.6801161480604241
2020-05-26,9931.988385193958,0.0,0,90.70999908447266,0.0,9931.988385193958,-0.6801161480604241
2020-05-27,9931.988385193958,0.0,0,89.9800033569336,0.0,9931.988385193958,-0.6801161480604241
2020-05-28,9931.988385193958,0.0,0,90.02999877929688,0.0,9931.988385193958,-0.6801161480604241
2020-05-29,0.0,109.1427295076259,91.0,92.66999816894531,10114.256543625386,10114.256543625386,1.1425654362538626
2020-06-01,0.0,109.1427295076259,91.0,90.69999694824219,9899.245233264492,9899.245233264492,-1.0075476673550838
2020-06-02,0.0,109.1427295076259,91.0,91.04000091552734,9936.354194297415,9936.354194297415,-0.6364580570258477
2020-06-03,0.0,109.1427295076259,91.0,90.88999938964844,9919.982618332682,9919.982618332682,-0.8001738166731776
2020-06-04,0.0,109.1427295076259,91.0,93.04000091552734,10154.639653312666,10154.639653312666,1.5463965331266627
2020-06-05,0.0,109.1427295076259,91.0,93.8499984741211,10243.044997752102,10243.044997752102,2.4304499775210204
2020-06-08,0.0,109.1427295076259,91.0,94.58999633789062,10323.81038443372,10323.81038443372,3.238103844337202
2020-06-09,0.0,109.1427295076259,91.0,96.16999816894531,10496.256096902076,10496.256096902076,4.96256096902076
2020-06-10,0.0,109.1427295076259,91.0,96.9000015258789,10575.930655827538,10575.930655827538,5.759306558275385
2020-06-11,0.0,109.1427295076259,91.0,92.26000213623047,10069.50845752759,10069.50845752759,0.6950845752759051
2020-06-12,0.0,109.1427295076259,91.0,92.45999908447266,10091.336670351937,10091.336670351937,0.9133667035193684
2020-06-15,0.0,109.1427295076259,91.0,93.08000183105469,10159.005462416126,10159.005462416126,1.5900546241612574
2020-06-16,0.0,109.1427295076259,91.0,96.05999755859375,10484.250330040803,10484.250330040803,4.842503300408025
2020-06-17,0.0,109.1427295076259,91.0,95.73999786376953,10449.32468990608,10449.32468990608,4.493246899060796
2020-06-18,0.0,109.1427295076259,91.0,96.2300033569336,10502.805226903736,10502.805226903736,5.028052269037362
2020-06-19,0.0,109.1427295076259,91.0,96.70999908447266,10555.193270759348,10555.193270759348,5.551932707593478
2020-06-22,0.0,109.1427295076259,91.0,97.2699966430664,10616.312932821877,10616.312932821877,6.163129328218766
2020-06-23,0.0,109.1427295076259,91.0,97.30999755859375,10620.678741925334,10620.678741925334,6.206787419253342
2020-06-24,0.0,109.1427295076259,91.0,95.13999938964844,10383.839218740093,10383.839218740093,3.838392187400932
2020-06-25,0.0,109.1427295076259,91.0,96.98999786376953,10585.753101790611,10585.753101790611,5.857531017906113
2020-06-26,0.0,109.1427295076259,91.0,96.12999725341797,10491.890287798618,10491.890287798618,4.918902877986183
2020-06-29,0.0,109.1427295076259,91.0,96.44000244140625,10525.725100177184,10525.725100177184,5.257251001771838
2020-06-30,0.0,109.1427295076259,91.0,98.18000030517578,10715.633216366428,10715.633216366428,7.156332163664284
2020-07-01,0.0,109.1427295076259,91.0,99.13999938964844,10820.410136770597,10820.410136770597,8.20410136770597
2020-07-02,0.0,109.1427295076259,91.0,98.87999725341797,10792.032793944589,10792.032793944589,7.9203279394458885
2020-07-06,0.0,109.1427295076259,91.0,99.01000213623047,10806.221881704065,10806.221881704065,8.062218817040648
2020-07-07,0.0,109.1427295076259,91.0,99.3499984741211,10843.330010044045,10843.330010044045,8.433300100440446
2020-07-08,0.0,109.1427295076259,91.0,99.27999877929688,10835.690052286229,10835.690052286229,8.356900522862288
2020-07-09,0.0,109.1427295076259,91.0,97.94000244140625,10689.439194438623,10689.439194438623,6.894391944386225
2020-07-10,0.0,109.1427295076259,91.0,96.83000183105469,10568.290698069723,10568.290698069723,5.682906980697226
2020-07-13,0.0,109.1427295076259,91.0,97.86000061035156,10680.707576231705,10680.707576231705,6.807075762317054
2020-07-14,0.0,109.1427295076259,91.0,98.87000274658203,10790.941966188433,10790.941966188433,7.90941966188433
2020-07-15,0.0,109.1427295076259,91.0,100.4800033569336,10966.661827311145,10966.661827311145,9.666618273111453
2020-07-16,0.0,109.1427295076259,91.0,99.91999816894531,10905.541332555673,10905.541332555673,9.055413325556728
2020-07-17,0.0,109.1427295076259,91.0,100.83000183105469,11004.861616100226,11004.861616100226,10.048616161002265
2020-07-20,0.0,109.1427295076259,91.0,99.54000091552734,10864.067395112235,10864.067395112235,8.640673951122354
2020-07-21,0.0,109.1427295076259,91.0,97.4000015258789,10630.50202058135,10630.50202058135,6.305020205813508
2020-07-22,0.0,109.1427295076259,91.0,97.69999694824219,10663.244339817873,10663.244339817873,6.632443398178729
2020-07-23,0.0,109.1427295076259,91.0,98.02999877929688,10699.261640401695,10699.261640401695,6.992616404016953
2020-07-24,0.0,109.1427295076259,91.0,97.11000061035156,10598.850529100986,10598.850529100986,5.98850529100986
2020-07-27,0.0,109.1427295076259,91.0,97.16000366210938,10604.307998653545,10604.307998653545,6.043079986535449
2020-07-28,0.0,109.1427295076259,91.0,96.70999908447266,10555.193270759348,10555.193270759348,5.551932707593478
2020-07-29,0.0,109.1427295076259,91.0,97.01000213623047,10587.936422688814,10587.936422688814,5.879364226888137
2020-07-30,0.0,109.1427295076259,91.0,96.04000091552734,10482.067841835546,10482.067841835546,4.820678418355455
2020-07-31,0.0,109.1427295076259,91.0,94.91000366210938,10358.736857261387,10358.736857261387,3.5873685726138684
2020-08-03,0.0,109.1427295076259,91.0,95.94000244140625,10471.153735423371,10471.153735423371,4.711537354233715
2020-08-04,0.0,109.1427295076259,91.0,94.29000091552734,10291.0680651972,10291.0680651972,2.9106806519719974
2020-08-05,0.0,109.1427295076259,91.0,93.25,10177.559526586116,10177.559526586116,1.7755952658611567
2020-08-06,0.0,109.1427295076259,91.0,92.56999969482422,10103.342437213212,10103.342437213212,1.0334243721321217
2020-08-07,0.0,109.1427295076259,91.0,92.91999816894531,10141.542226002291,10141.542226002291,1.415422260022915
2020-08-10,0.0,109.1427295076259,91.0,92.37999725341797,10082.605052145022,10082.605052145022,0.8260505214502155
2020-08-11,0.0,109.1427295076259,91.0,92.66999816894531,10114.256543625386,10114.256543625386,1.1425654362538626
2020-08-12,0.0,109.1427295076259,91.0,95.51000213623047,10424.222328427373,10424.222328427373,4.242223284273732
2020-08-13,0.0,109.1427295076259,91.0,94.68000030517578,10333.633663089739,10333.633663089739,3.336336630897385
2020-08-14,0.0,109.1427295076259,91.0,95.06999969482422,10376.199260982277,10376.199260982277,3.761992609822774
2020-08-17,0.0,109.1427295076259,91.0,96.3499984741211,10515.901821521167,10515.901821521167,5.159018215211672
2020-08-18,0.0,109.1427295076259,91.0,95.6500015258789,10439.502243943007,10439.502243943007,4.395022439430067
2020-08-19,0.0,109.1427295076259,91.0,96.0999984741211,10488.61613914426,10488.61613914426,4.886161391442602
2020-08-20,0.0,109.1427295076259,91.0,95.19999694824219,10390.387516048808,10390.387516048808,3.903875160488078
2020-08-21,0.0,109.1427295076259,91.0,94.86000061035156,10353.279387708828,10353.279387708828,3.532793877088279
2020-08-24,0.0,109.1427295076259,91.0,94.51000213623047,10315.079598919749,10315.079598919749,3.1507959891974857
2020-08-25,0.0,109.1427295076259,91.0,94.05999755859375,10265.96487102555,10265.96487102555,2.659648710255497
2020-08-26,0.0,109.1427295076259,91.0,94.3499984741211,10297.616362505914,10297.616362505914,2.9761636250591437
2020-08-27,0.0,109.1427295076259,91.0,94.30000305175781,10292.1597256463,10292.1597256463,2.921597256462992
2020-08-28,0.0,109.1427295076259,91.0,94.16999816894531,10277.970637886825,10277.970637886825,2.7797063788682497
2020-08-31,0.0,109.1427295076259,91.0,95.7699966430664,10452.598838560438,10452.598838560438,4.525988385604378
2020-09-01,0.0,109.1427295076259,91.0,92.23999786376953,10067.32513662939,10067.32513662939,0.6732513662938981
2020-09-02,0.0,109.1427295076259,91.0,93.94999694824219,10253.959104164276,10253.959104164276,2.5395910416427614
2020-09-03,0.0,109.1427295076259,91.0,91.87000274658203,10026.942859635052,10026.942859635052,0.2694285963505172
2020-09-04,0.0,109.1427295076259,91.0,91.87000274658203,10026.942859635052,10026.942859635052,0.2694285963505172
2020-09-08,0.0,109.1427295076259,91.0,90.22000122070312,9846.85718940888,9846.85718940888,-1.5314281059111998
2020-09-09,0.0,109.1427295076259,91.0,91.62999725341797,10000.748005014302,10000.748005014302,0.007480050143021799
2020-09-10,0.0,109.1427295076259,91.0,89.6500015258789,9784.64586689725,9784.64586689725,-2.1535413310275
2020-09-11,0.0,109.1427295076259,91.0,89.69999694824219,9790.102503756865,9790.102503756865,-2.098974962431348
2020-09-14,0.0,109.1427295076259,91.0,90.48999786376953,9876.325359991044,9876.325359991044,-1.2367464000895598
2020-09-15,0.0,109.1427295076259,91.0,90.91000366210938,9922.165939230883,9922.165939230883,-0.7783406076911705
2020-09-16,0.0,109.1427295076259,91.0,89.77999877929688,9798.834121963782,9798.834121963782,-2.011658780362177
2020-09-17,0.0,109.1427295076259,91.0,89.62999725341797,9782.46254599905,9782.46254599905,-2.1753745400095066
2020-09-18,0.0,109.1427295076259,91.0,90.11000061035156,9834.851422547605,9834.851422547605,-1.6514857745239535
2020-09-21,0.0,109.1427295076259,91.0,89.08999633789062,9723.52537214178,9723.52537214178,-2.7647462785822063
2020-09-22,0.0,109.1427295076259,91.0,88.5999984741211,9670.045667837067,9670.045667837067,-3.299543321629335
2020-09-23,0.0,109.1427295076259,91.0,87.13999938964844,9510.697382679085,9510.697382679085,-4.893026173209146
2020-09-24,0.0,109.1427295076259,91.0,85.91000366210938,9376.452291692754,9376.452291692754,-6.235477083072456
2020-09-25,0.0,109.1427295076259,91.0,86.2300033569336,9411.377931827477,9411.377931827477,-5.886220681725226
